Time,Replica,Global_Angle,Dist_Phe389_Geo,Dist_Phe389_Weighted,AngDev_Phe389,Dist_Phe390_Geo,Dist_Phe390_Weighted,AngDev_Phe390,C1_Angle_to_Phe389,C2_Angle_to_Phe389,C3_Angle_to_Phe389,C4_Angle_to_Phe389,C5_Angle_to_Phe389,C6_Angle_to_Phe389,C1_Angle_to_Phe390,C2_Angle_to_Phe390,C3_Angle_to_Phe390,C4_Angle_to_Phe390,C5_Angle_to_Phe390,C6_Angle_to_Phe390,Dist_Res_114,Dist_Res_115,Dist_Res_118,Dist_Res_119,Dist_Res_190,Dist_Res_193,Dist_Res_194,Dist_Res_197,Dist_Res_386,Dist_Res_393,Dist_Res_412,Dist_Res_416
8900.0,gromacs_replicate_3,60.36925,6.429091163646745,6.421820353828735,3.5373306,5.41538275290084,5.177362907505761,7.718918,85.6833305820614,81.35818277072575,73.92540754080721,79.29970254179196,89.68107162486929,81.99279507998897,57.79514734530734,61.99554001119896,74.34242035253477,84.34254711235977,78.64323085101728,65.95193692855597,6.583526641094383,4.46538674119795,6.677842627418385,6.926710350154855,7.145259589262532,6.918593882568035,6.4950877992354625,7.197360897779566,9.844931536029149,8.870377650502137,9.977113012911785,10.615588109913155
9000.0,gromacs_replicate_3,59.257477,6.489554325405876,6.481881369736923,3.3538513,5.156781296858648,5.064912870397924,4.171417,79.89726131776689,86.4759581203385,80.13797209851786,86.39090068176294,82.5590201000373,75.12858543365114,59.74631763605618,65.44654290083744,79.84622094567797,88.23441224924295,80.93538796003251,67.36526810862283,6.885581705401597,4.644586361333498,7.048319601737692,7.0475534649018,7.299858179395993,6.580641011084672,6.531671199163561,6.959521018987202,9.538414003133333,8.676765032024434,10.396393923538342,11.11536104135854
9100.0,gromacs_replicate_3,56.185326,6.461304147997581,6.540005859663889,12.236351,5.399855698075095,5.537234203781695,20.988113,77.55895157608585,89.68975619884908,81.51831390235442,85.15921341616895,84.1312570459633,75.29393738364506,74.16099419581903,76.98747426636406,89.52210995792638,80.70859716474578,84.78358917231198,82.18472664956391,6.976140609771156,4.6170134675895715,6.907376212579355,7.083945474260403,7.3040950395495,6.754978239290313,6.317598514633437,7.456630489395972,10.179521056979866,8.699429036692452,9.868643427322402,10.618587313142582
9200.0,gromacs_replicate_3,75.55826,6.5017004178599995,6.468986458254267,2.6400528,5.250705837552946,5.277698524046154,5.1518326,77.69602339009377,88.69627076554683,80.75055732847342,86.12815873159273,83.19600512803478,75.2242613373444,67.75993112869136,68.17337278207432,81.3680160175732,86.49596699999863,88.62963586366699,78.87158956779122,7.020114847793283,4.412055147040227,6.532915774913808,6.612427702129165,7.312154210424646,6.429838053723474,6.401489951831561,6.786442564964972,9.296620441867615,8.95977425604845,10.030247407277482,10.201655024567998
9300.0,gromacs_replicate_3,71.75241,5.834465662234195,5.99879155080554,32.64776,5.421212535603167,5.346117263820664,4.020935,73.51056567237156,87.01328685141108,85.4401537950402,88.47107819925952,81.64983823654705,71.7579417798411,54.96542356364115,61.905696830960565,74.83916803584134,82.53726603018832,76.82111015579049,61.769408062775014,6.878787855410068,4.685415524535468,7.0757212142862365,7.39376073444881,7.079622015245311,6.7187569880883675,6.503429554718262,7.270660086418479,9.68220112169325,8.360723352263106,9.784072962171068,11.148918950611476
9400.0,gromacs_replicate_3,87.66601,6.287585704999904,6.213344979730202,18.918854,4.973071395944486,5.1533143190970065,10.452576,72.50013736505151,86.97086594415018,86.160514240675,89.0861243660782,78.50963826550796,70.42668514808732,63.79877807289287,68.29068303023726,83.98634224450153,85.19868058740373,89.95532377808915,75.43726395335437,7.719773904346992,4.834640309550651,6.976893335510732,7.3288975033483315,7.08135438763007,6.61055145544052,6.0321157233573794,7.201036781741626,9.350643973799274,8.497673999967587,9.990775231879196,10.74472864798804
9500.0,gromacs_replicate_3,65.91248,5.820090978436621,5.884568145573119,20.350624,5.156585633643733,5.169405791665522,7.9982834,78.13111263521337,87.3189504977534,78.67851861128705,82.54016406886059,86.88777667467508,76.0933097050633,64.07304611017007,68.267172117397,80.91508416641064,87.13835893846924,88.85839051524789,73.64062808045716,7.074948982093418,4.730032825009551,7.429431016353439,7.707564631732931,6.612676994183447,6.630119380796576,6.187566886709105,7.413822653054795,10.189517536937176,8.136774142464382,9.831587521685575,10.925877862326013
9600.0,gromacs_replicate_3,70.29251,6.57323567494368,6.585980737666871,11.160713,5.162100309565358,5.074721518904613,9.001389,74.71374613866813,88.15564758240454,85.70778202612426,88.71543829259593,78.39654680855068,70.59798809493547,62.27240322035803,71.02144413694108,84.91614519940278,89.3280142733138,79.71973106773193,66.69105796290532,6.614679529029504,4.314644009621496,6.787286481581935,6.996880611325173,7.001403921772741,6.678033687199898,6.541058388106469,7.262585816488021,9.827668151644737,8.971470928866879,10.06883418197753,10.867000458565867
9700.0,gromacs_replicate_3,77.588646,5.825268068020799,5.819878705429483,21.419655,5.361859321856611,5.328912104340616,4.6690063,59.845869215827854,75.28243834892969,83.88149259098918,78.28752175587583,67.21779180635046,57.282260735020145,58.2235743198843,61.07644416432789,75.08289393573125,85.60744195024188,82.34598645739477,69.1955943347799,6.770788685452496,4.432609274740024,6.900626953865735,6.993000167073495,7.461280489522972,6.992650790903565,6.548792063670902,7.496657782245219,9.921986129013106,8.781085838507625,10.078935022068883,10.688695317372819
9800.0,gromacs_replicate_3,67.51858,6.453075787556054,6.429090137562532,5.9929504,5.219026775913976,5.329285341170773,9.944984,81.84671304048413,84.14212235821,79.33714616175422,86.09133580067956,83.213650826256,76.87577432789102,60.39581159947193,64.56145013092133,78.80350612861199,88.68172651136301,84.9640928220967,71.14844316144988,6.68072702247579,4.4097604744544485,7.068405666211924,7.1973615481977165,7.398410609376735,6.671965387749456,6.109182983879429,6.484096849068815,9.979103124495147,8.687463664276228,10.314458876846665,11.339312959563838
9900.0,gromacs_replicate_3,60.818638,6.0532969762448285,5.994138198319449,8.621468,4.932391116796071,4.910685481935064,8.107475,88.77197044845732,75.51201292246468,69.02519654499272,74.56846046260897,86.11971234604839,86.11119551936545,62.37317837936759,67.45698094728287,80.83552088739334,88.46917274337484,85.58929060217993,70.2393212427988,7.24471765242896,4.828303608200712,7.302267146149292,7.595471778763442,7.00550990049192,6.513309585180964,6.213416251073014,7.279080513274953,9.356642623973814,8.401616907230139,9.72530541437028,10.990054772541853
10000.0,gromacs_replicate_3,50.277206,5.892474242699532,5.958051062959111,9.296173,5.313469378378472,5.062773634595276,4.1933746,78.28716422849985,86.65450352971929,80.62281391759329,86.89554991489054,81.065653642343,73.40956483468482,55.29594960377815,58.114478232335394,70.18821598829194,81.33841533016735,77.47148671681411,65.6613209637473,7.057713869305597,4.496320784869032,7.138888392707442,7.26010727487245,7.687987179834795,6.6771700032392935,6.620757127439962,6.9400838810095244,9.502419839637437,8.742544683239178,9.976624691593916,10.858935867221374
10100.0,gromacs_replicate_3,60.893112,5.65275241408968,5.720134932266612,10.969765,5.259310780309338,4.993677343800234,3.7676163,74.73490205609785,89.97665042565126,82.96303381510826,89.23954513933221,78.0974343273864,69.54726541832822,48.33294288545231,54.63402105996726,67.26580566065144,75.77551238535337,68.85700370836646,54.79708027522142,6.839254813016704,4.47926875708362,7.060205509710982,7.50617707375184,7.111860216878324,7.068179522501479,6.790916870404308,7.469101805075157,9.423944020736698,8.639153815523855,9.616122830792007,11.165210837411227
10200.0,gromacs_replicate_3,58.199272,6.484337162684063,6.506854410762435,0.7122803,5.4880802365346035,5.454667022267441,7.149742,86.75039973132594,79.2274922449968,75.27228055811747,83.02392802383281,85.99098168547359,80.18824730449558,64.04132794086271,69.23101080086998,82.14812719423814,89.28753541091048,85.62638758605203,72.77741428022442,7.14725153306368,4.586384195951825,7.55167309751033,7.36447432684814,6.68661119345581,6.263138974571953,6.014820909016476,6.955380604504363,10.365767739079768,8.745189708389296,10.375754503986329,11.609862629949642
10300.0,gromacs_replicate_3,57.93856,5.716497573189303,5.752346677832539,12.886108,5.2636988032164185,5.142338067829273,8.753754,87.6735004664414,78.46784014117013,74.07419189006396,81.71216572125999,86.10956110209358,79.75384904428314,60.360028265706724,64.70038419969083,76.85207148800467,87.40636692386417,83.04448947928054,68.80957293917517,7.220291800062047,4.672283634581843,7.455213948187428,7.750428413850934,6.648499968505651,6.240517395161875,6.121417215746112,7.435516349640596,9.623348029202395,8.075558797440582,9.9065911929795,11.275409903481187
10400.0,gromacs_replicate_3,67.89295,7.268324639858593,6.784793116369624,14.657379,5.469722979674849,5.804835124554634,21.483154,55.8346370472479,44.92834318854063,38.13995198962192,42.737821183913795,51.952396496620814,58.70814726330543,88.28489014710186,85.27031541425298,71.80710291118433,63.78823454733269,70.43295609678968,85.77218163509524,6.73546571641481,4.713355015821881,7.32964256063553,7.893883218165657,7.044409482144205,6.551770198316881,6.133475277593203,7.283079687652453,10.033963450107105,8.106483832874547,10.101996384518987,11.772049537372043
10500.0,gromacs_replicate_3,56.329594,5.517819318822466,5.544730735430396,3.8905487,5.3779901341869945,5.189032889523804,11.784561,77.79458434037511,86.89366869460474,80.59980311143376,87.93207601608121,79.12458461146515,71.21075043333694,62.22212454200158,64.17159240592535,76.90542027660274,87.56067107536788,83.6378883520163,70.60344496410704,6.8435710236281855,4.873995336314573,7.52734011296833,7.986008185867027,6.813951577730216,6.871129118093713,6.547003666748851,7.634591197593361,9.48871196764997,8.569915105779172,9.951125803600938,11.114617466018778
10600.0,gromacs_replicate_3,59.08959,6.325294814528244,6.308971151217032,0.9249649,5.852375858425,5.68236110897951,8.262573,83.86468987655148,83.5378430970734,73.35995772662173,75.84579301234763,86.74368856858399,83.5458152479369,62.381496422530084,63.90920448050445,75.61528611861986,85.02642056921488,83.08201899940649,71.512739135629,6.687370521540453,4.4904702550954045,6.714697499721112,7.148702183580605,7.0689965972903055,6.607500505571536,6.535495456833269,7.483823360760674,9.853881675915476,9.049727426584427,9.447497202828426,10.40819221625575
10700.0,gromacs_replicate_3,64.265465,5.761747015507141,5.824364668247407,14.760185,5.35651043335018,5.179301285035935,2.543892,83.46121283730517,82.29356542456712,76.11322726847453,82.34544679006517,85.4294273813877,77.57554884003056,55.39370851303454,61.99420800627764,75.0892396602249,83.01093288821241,75.93034040309351,62.23346688575934,7.115406322321249,4.763033048738806,7.130821077467895,7.521515724751611,6.9638125661821055,6.779849680131323,6.532534240822972,7.6295179589543105,9.754195061043527,8.389436588683774,9.854883292251643,10.983029884364532
10800.0,gromacs_replicate_3,71.26849,6.271995151466823,6.134602581857485,10.743866,5.477252076059463,5.434302947948399,3.9436035,67.59040455567553,81.82440958257654,85.20658732708264,77.08980575300558,66.11744643890519,59.83365383590862,58.313369509597045,61.97695782865443,75.77290540096477,85.2376687200174,79.66676796120804,65.97492052321734,7.0253961770338895,4.420520754531114,6.619620737557288,6.893253926194727,7.160300157448204,6.636404516059063,6.621883276944143,6.71216134294355,9.398747026542646,9.029775321358326,10.083501638513678,11.119405558660818
10900.0,gromacs_replicate_3,63.694065,5.885673491693242,5.964384679120909,23.652214,5.314797823101752,5.060821752508396,0.30511475,64.47759923321853,79.16098699156616,84.56405289308567,76.91868255118364,65.25924060912884,57.389308636797715,51.173736222549685,56.91705774960131,69.45659117176446,78.2415531191139,71.75832749543832,58.47206798095257,7.048047925250567,4.5211792170080605,7.086287658143057,7.481399617548892,7.045307296588203,7.026206938811774,6.5704012764489494,6.9366088933121945,9.4570076351203,8.538731798895434,10.190505754646122,11.111915672941203
11000.0,gromacs_replicate_3,72.92602,6.2658277313421245,6.194023889396824,8.010902,5.139776833346991,5.155004754359828,8.7838745,74.63171609125726,89.13322197778976,82.91844662942442,87.7829387124882,81.40681918402966,72.76166137679675,58.03746202732428,58.18898877990065,72.89211937207122,84.90984412462457,83.15867645534482,70.14645624088081,6.918801559408506,4.618272957935957,6.839478205874575,7.473813766270192,6.853356804945356,6.527426164604317,6.4553617731023065,7.171915238472186,9.677355095054414,8.825042792466421,9.606045038091533,10.465210994446478
11100.0,gromacs_replicate_3,76.06684,6.322448718697752,6.261069130165964,10.215698,5.1488251107555385,5.297709326250835,4.519554,87.91362791237874,78.38966214132688,74.04649034072841,81.38793995884419,88.0168192919108,82.0382907530778,70.2629472474994,76.18897949557372,89.43135935794609,79.99332119465667,86.01289695607149,79.54026958274608,7.466795299472166,4.671587521193637,6.875639013875738,7.188326673772399,6.943916514683167,6.566118927582914,6.467821094656952,7.326828611427214,9.349456317223261,8.743557903187241,10.14307555944526,11.337708091820009
11200.0,gromacs_replicate_3,63.525818,5.72700623814781,5.7842595157764025,11.193222,5.462728698927574,5.491785079931576,15.886185,78.84182020476098,86.31270541733221,78.4484021932475,83.19452736394582,84.50121221299817,75.2019848942442,69.28081814908055,72.59276612084936,84.68813299775266,85.49780335489748,89.20078507266149,78.22139916697817,6.919702716806462,4.674265215154019,7.094414739370551,7.21340285117157,6.463279590759791,6.19789962320386,5.96075783485314,7.201877353567671,9.905703856853274,8.566292458962328,9.679272022440378,11.077807192052598
11300.0,gromacs_replicate_3,61.32704,5.598621198839567,5.5983869611428405,19.969246,5.13137508009982,5.023274340494628,0.43412018,81.74227538589777,83.56614022248527,75.03393813005984,79.03091355162876,89.5015472873909,80.65007498078344,55.983981251131496,60.29215840566348,73.44815034292905,83.61740925116216,78.73966105222873,63.19944249184235,7.313177383908125,4.889472665095117,7.015303667752162,7.224749316066185,6.74720022943176,7.171668711795666,6.480677495855819,7.524721110235633,9.236058673002473,8.626234418386689,9.507565726914732,11.111334718479487
11400.0,gromacs_replicate_3,63.94252,5.934662101075871,5.964267925949681,8.879555,5.450574422844317,5.409590009451594,13.092308,71.58175342079541,86.33598575558555,87.12699975806288,86.36863704573955,74.31655191193714,66.17986037080298,66.88436214109281,70.75084490729606,82.88043652145288,86.73496016360474,87.52494083295484,74.63727467572414,7.069890766472907,4.386634342638699,6.7834898600669,7.320535100475064,7.055899819547272,6.922614977971751,6.875515282970786,7.13123650378874,9.741864295456502,8.996236162227985,9.357369552793646,10.595479816168906
11500.0,gromacs_replicate_3,55.6819,5.974160436153066,6.098286139235652,16.394043,5.513262550426807,5.437813302116119,14.830719,78.48201143798698,88.03771050168473,85.34445115694085,86.19584360279333,74.13660069443375,69.10081646840544,65.08991019174836,69.96078085007643,81.68335880172724,89.61434771913271,85.53098715131958,72.19863066606516,6.550503397553874,4.173563476456942,7.019669673303384,7.4155759039018845,7.085740902493906,6.695787480358174,6.752019505788743,7.488376816479415,9.939033200990643,8.22266621989229,9.808892328190014,11.209976958638729
11600.0,gromacs_replicate_3,58.21884,5.823155775112135,5.956829302460219,20.60949,5.308034333659467,5.329149594384734,15.547653,66.98685411358736,80.57973745889551,89.45664770733005,88.37265393391367,77.00608733277758,66.02885584563798,67.95438863784587,71.90803402204541,84.09838189163945,85.67362240415619,89.46862712391152,76.04486285023692,7.209207263831941,4.618119765716466,6.5253347675262905,6.8375648906318105,6.7172706338445085,6.437440289485061,6.11913911254245,7.074510348622982,9.679529682952273,8.588085358884053,9.681314301428676,10.773776522517217
11700.0,gromacs_replicate_3,58.247025,5.867207153495175,5.919396845056906,10.367607,5.236279371166618,5.157383494491063,16.140282,82.19483004025166,83.68311235450581,76.27275913866326,81.45661132824141,86.21493303971634,77.35865385573618,64.965021551115,69.0189027642794,81.97856072276434,89.68409185342753,85.37826101242051,72.25633896198649,7.057494070675453,4.801896820371424,7.24557245387911,7.901328100598033,6.914454542943204,6.625484145161128,6.6247968047952295,7.3766988446842205,9.953840816826297,8.380781506420652,9.587972003334093,11.048194187419535
11800.0,gromacs_replicate_3,50.256237,5.7845856841814705,5.902679252212192,16.928352,5.468019747484198,5.393868129687522,22.785034,69.21065945096814,83.69201139392743,89.90867305222592,83.54347016182282,71.02259955688972,62.398553793032825,68.56308982429032,71.9639395524768,83.35047565712452,87.45378854545676,88.6332968699488,75.48388109681296,6.991089953814539,4.5700101924365315,7.454787865416643,7.489775680920709,6.843139007778609,6.592101262719107,6.581435510025445,7.231026112512146,9.552894937167093,8.558808785923016,9.970471726314239,10.787038950578758
11900.0,gromacs_replicate_3,62.95247,5.923336020808083,5.87687294134744,0.6223831,5.257021636511859,5.147337908595313,5.850998,74.53285949404354,89.83532140289212,83.75872273816005,88.71151343290809,76.88492641142865,69.2551530920836,61.68724330522045,63.3623829787945,76.91008286741233,88.86346960056314,84.35463969032152,71.005164392288,7.079426380837174,4.632429571629493,6.845982659875465,7.11552772708168,7.402768807573986,6.625472461615037,6.449972522231131,6.938156284964632,9.549793632617284,8.976022601250778,9.717396699115735,10.149043103106115
12000.0,gromacs_replicate_3,58.617966,6.134177926141059,6.123541620827674,1.3814468,5.436462198230076,5.38945934831468,13.73716,79.91508509926976,86.06285541627383,82.27750324271585,89.87668770191245,77.78387768955713,72.4390531019454,67.4346120665197,70.50205869403293,83.7710246865964,86.06851627421308,87.95746649078,75.45613633923988,6.895491884922919,4.64247030503843,7.194749612635555,7.416974443944542,6.924098776921622,6.611524356142837,6.597278982982521,7.338165133106524,9.735528095202543,8.64477039279687,9.75905746350608,10.730725456522329
12100.0,gromacs_replicate_3,50.08922,5.543832970931554,5.7457859676055225,22.096603,5.697250356710872,5.597171744197334,16.469368,73.2708117001068,87.93741517745984,84.92218162697375,88.89293461817824,76.19043288706942,66.97888153654459,64.42072462227078,70.40890304579695,81.68744468180103,88.34909541043466,81.1930968578872,68.74059108470877,7.512136668547503,5.20400996119506,7.64612055062355,7.704487756173129,6.415273700431153,6.719860038925174,6.449819911984567,7.410220616549442,9.729345911560253,8.445669493094552,9.560810919999945,10.97079454617853
12200.0,gromacs_replicate_3,59.42195,5.675052257544001,5.807571657885479,19.89666,5.466182297352062,5.326602173518844,9.700897,70.93435595756438,86.07458681996603,86.6715325205131,87.23245601081614,75.28051402749328,65.90082831831225,60.824513797292724,66.64121556275931,79.05955658642394,86.65060614341498,79.93849211761753,66.94332138297443,6.795415159343523,4.7967285747113495,7.200404056477774,7.7612048912779645,7.367643621469943,6.640452186616687,6.489711103182841,7.428952802449843,9.87345329866062,8.30872554958139,9.313171729511557,11.081927540551892
12300.0,gromacs_replicate_3,62.307823,5.572506144160868,5.654653301680989,19.153915,5.172761102716916,5.114193243853383,8.621246,67.78998736401314,83.27144333299347,89.25382833972425,81.56782109924771,68.24095618963854,60.80777691867208,62.867103354101076,66.8485675196198,80.06985509328806,89.85963926763561,85.03247083173474,71.12508170560059,7.276330644795688,4.79311587744726,7.068624917139925,7.244130644652868,7.451461339153017,6.679553245021553,6.29701212227187,6.835203229117535,9.557447671530156,8.833659104744683,9.206507012354233,11.133492130989257
12400.0,gromacs_replicate_3,78.228775,6.186223056886074,5.838100861534073,31.08567,4.8361019201834745,4.854348453400221,26.607376,88.71831934921944,77.912154568515,70.52990141646222,71.41880320913263,79.00775975992609,87.81640627514838,38.023569304552524,48.42943855301202,63.53476316091568,69.70078755005206,60.934645710448564,44.415427510527394,7.226977696057159,5.011805169577797,7.1633310530350425,7.537038697984813,7.658294386396236,7.2915840690283344,6.605431983774924,7.997906983702099,8.952331892039162,8.587989277894668,8.804066430506142,10.511552775581764
12500.0,gromacs_replicate_3,57.948776,5.833712380540472,5.930424787638075,11.221886,5.652821750438668,5.382495651975469,13.165962,76.55763802200383,89.56103334949123,81.50314900660332,85.60012961209112,82.6956570797895,73.1191749315429,59.69983760471452,65.09723450822148,76.27103539350011,83.2051998938466,77.37598479370533,65.11725859248658,6.758639436906066,4.6148956396015475,6.909033924316475,7.3710333484416495,7.4284917744905705,6.643356272812034,6.93152832201015,7.304691417703141,9.764202507234687,8.442168971274297,9.815941989069142,10.920222821240825
12600.0,gromacs_replicate_3,74.236984,6.018518867081507,5.927819759520657,7.8517456,5.151745875908985,5.187787555491104,7.294647,67.67868885282981,82.30784655146502,87.48385584841837,79.3244389310958,67.73828261449101,60.90043528980515,67.84661784192568,69.94067074073526,83.2637110792905,84.66711474342964,87.95007665943555,78.5467766312583,6.792963973512464,4.418102726273449,7.132128550517113,7.298692234187377,7.488895650027587,6.864748165741865,6.569745237042774,6.721728489291866,9.50901304090716,9.00335645356826,9.979273888609363,11.005784633611492
12700.0,gromacs_replicate_3,64.02659,6.235737914712658,6.234308569878985,11.869667,5.098439704325591,5.278347821321866,12.640694,76.14239578910997,89.76769327454338,82.98115748896475,88.63751140693095,80.56369692534152,72.63050168277715,72.36408629765957,78.34593086374976,86.99832965888531,77.34370502536028,84.09888529294787,80.97222360764802,7.079065427731058,4.473402780125474,7.256754888484808,7.219868641687598,7.293216467972098,6.626323747511089,6.26958435738952,6.9101392705779725,9.569971089381257,8.713601543240978,10.1069893746019,11.167523963688513
12800.0,gromacs_replicate_3,61.30239,5.618338944895876,5.611672890797895,21.307365,5.262133257720566,5.234432762233446,14.704796,61.42860262467874,76.9570350703519,81.79150025787038,73.6053687927303,61.32825936709134,53.562112681431856,66.8601389871052,71.62556860741451,84.86577012847209,86.35866686297733,87.63325566464044,74.03112946999143,7.146843617656284,4.676453844613719,7.414180851116768,7.817839825892031,7.104007994819512,7.101022443432118,6.702906643317703,7.509954587829995,9.473582508407768,8.668753099379218,9.506058150890954,10.638122871044848
12900.0,gromacs_replicate_3,56.815605,7.048635588086954,6.508819889239596,26.519974,5.616907654682326,5.492350211730103,12.962502,44.836303090048716,38.01983222721932,27.99930374070442,24.526463036400756,32.033108581497785,41.705316143189194,64.36677768177069,67.15140770101523,78.90028182529616,89.49010281598517,85.77098022626747,72.74614167975302,7.055702246427446,4.34210665372429,7.343853320212844,7.190149076686381,7.323374221126486,6.899824901820971,6.896975655667747,7.308864862307443,9.912910151196167,8.368427658662611,9.803305488971299,11.199574447391699
13000.0,gromacs_replicate_3,79.905174,5.155638581076521,5.253748229818567,34.152695,4.960290842743704,4.920452550766745,13.6369705,58.26633483020526,76.36677392936822,84.51319874628017,79.7743290613894,68.07648227564945,57.21309392863822,48.36587421498938,52.05472885414123,66.71678514729706,77.83619777874556,73.95571084777488,59.05809193808534,7.54795264490288,4.910738506841595,7.0358976826634265,7.305832664927527,7.608577505135228,7.082715514541875,6.52658807142267,6.992329979845195,8.851535668939077,8.569127065704338,9.21779498331784,10.50972586086503
13100.0,gromacs_replicate_3,45.200275,5.762122738941649,5.863466891005563,8.059441,5.338978195628244,5.039066631964895,15.13179,76.0284903593082,89.87112842270872,81.72825724743173,87.47792292395948,79.83952796835094,71.11223957816243,59.436923503976246,62.23102436860139,74.07479842888449,83.33360970278353,78.42221664620993,66.55863488551712,6.842114250096634,4.414624996024885,6.930075421738778,6.956407018141548,7.394434388854703,6.413067641357731,6.4504522714580625,6.921193819722711,8.9804410380862,9.02150814931878,9.63184744094229,10.991381121437525
13200.0,gromacs_replicate_3,79.387764,6.627223222976869,6.620300267691102,22.115906,5.14543512053009,5.297824599721029,5.1942215,73.96879799063242,86.9055195110696,86.379849234588,89.3317451649784,79.21826325093997,70.89658089244014,63.85673597090815,69.94866534852952,84.55762044565256,86.2018388328439,87.81231576393161,72.92368262464834,7.374995883825004,4.373589723785769,7.035956182697476,6.927245877233255,7.236280123796645,6.737457849936703,6.130405898759036,6.39241468372943,9.659541011955595,8.50534467864891,9.71989967527383,11.440989852210116
13300.0,gromacs_replicate_3,54.27838,6.039743421386387,6.076075058983901,3.6101074,5.065948465411922,5.340717190543896,32.03383,83.63714793017311,82.35742653868725,74.03203977269496,79.13862658112319,89.11616823305665,80.94040946511335,80.2664062720857,81.73180490366705,86.18707010740253,74.14429758071829,77.98973318036714,89.11957225125444,6.827206615484417,4.590652149763576,7.409396032140741,7.736903082481474,7.382602814984739,7.04434237464383,6.71715293173013,7.556615694517055,9.378356031646556,8.490081156990772,9.189396143057325,10.604814753986208
13400.0,gromacs_replicate_3,74.83906,5.646301986371842,5.660362551107988,21.909744,4.926606149220434,4.9195545709398285,3.8288345,60.86619142165903,77.05751742747296,85.54179406572311,79.8452390297971,68.20774746636273,58.030019478370704,57.662275137555554,60.73947502997777,75.33779556313925,86.99398238022624,83.47471453868103,69.25736886837406,7.5295446480486055,5.034046731434241,6.806643298452055,7.22630966761901,7.2316296881598054,6.988023960363397,6.233486423833365,6.9527690883944455,9.357591654260457,8.531406761668364,9.008757955806008,10.371709948582504
13500.0,gromacs_replicate_3,63.917057,5.99899159761382,6.040199747519308,12.836876,5.501823657538357,5.192756174050138,0.15349579,71.19126687005837,85.46447197275589,89.08646872241336,83.36352383155716,71.77588090310157,64.50262099845804,50.49935473745681,55.883036335364544,68.53613314307734,76.37101071439926,69.89934446046233,57.325891496550646,7.3803216844652155,4.603959742942676,7.578096361709186,7.446971402609696,7.0922282745094,6.98669584825756,6.721026125196941,7.549875550553376,9.616585712782467,8.787641128109696,9.766538965114465,11.414813987416714
13600.0,gromacs_replicate_3,54.761913,6.246930291211373,6.319131540221429,1.845787,5.468201989037761,5.401492317858554,19.88662,80.44380340091088,86.56729721783081,78.75462497132283,84.25551780401716,83.96515927855094,76.34306842740583,67.98682182065119,71.93059066149746,83.55448631769438,86.8480761257666,87.9309718300404,75.18336218907004,6.8982318077999425,4.585802940278729,6.78596363801136,7.492338556806756,6.801932695130469,6.387823144915111,6.357401983986696,7.25471288899216,9.717989279014624,8.897247029873837,9.70427146389604,11.319946375215206
13700.0,gromacs_replicate_3,63.457077,6.056653924538256,6.159402483977959,12.118645,5.5105462065643875,5.172460799294153,1.2412567,83.96890121728121,82.97086586289976,79.03774346556024,86.98237298462332,80.72236950403993,75.51606487433627,50.5059501083096,53.62234839111845,65.32918291640695,74.71867082649065,71.47165620259358,59.17571979932242,6.567235059353566,4.408575587300128,6.976536384070587,7.908953049680356,7.086350461554903,6.8814842124084095,6.960824427317761,7.520333041170369,10.004608021841761,8.755170946553477,9.321575389562287,10.466668478475508
13800.0,gromacs_replicate_3,63.74521,6.255716317378653,6.200147417011091,2.3388062,5.5218132956885135,5.375391933762241,13.778,88.56558164469753,75.85851653860723,67.08214905917619,70.96727883201885,81.6893048383828,88.61962863318254,63.806586900112855,66.05993350560166,78.15984239742731,87.8161383788968,83.98219104178939,71.71357656324683,7.028403134921399,4.5413751317898345,7.072717797540687,7.443626823131285,7.239545071916944,6.934477818520744,6.382168546444134,6.969927981415533,10.162725998225943,8.304052211614966,9.268799172627961,11.12322813622995
13900.0,gromacs_replicate_3,55.602673,6.136450835124278,6.430170615810102,34.554092,5.36227907892162,5.286064929534782,15.7114105,75.56838734163513,87.288052575792,87.14972067665589,88.02373447439652,76.92558500495473,68.8000452599416,63.13149045914101,69.92007140521169,81.66376864862964,89.93504464278152,82.5846812563145,68.95715628825164,7.308661194730679,4.8674820310499936,7.205072952918677,7.445539993855111,7.142984174206977,6.4489724123974215,6.195929319398,6.9377375440208615,9.679206614802919,8.540769961257384,9.870509910063626,10.959308749235086
14000.0,gromacs_replicate_3,62.499313,6.0536902007933895,6.088636185707252,11.526749,5.349424679186902,5.349707073342675,3.1943588,75.79603149484886,89.85080557189615,83.81884633914167,89.07207138332022,77.6991316304349,69.92647745483148,62.78839733198861,67.47776291173238,80.5595238261273,89.851429802153,85.49589694658967,70.87745380773528,7.32104294536221,5.039413692101757,7.138212656098743,7.737291689263919,7.0457953112405525,6.417601224566853,6.118492110588702,7.043767071593284,9.67652042926332,8.757856707161448,9.925787633690813,11.2078479142899
14100.0,gromacs_replicate_3,55.42575,6.211908614191119,6.145808034922036,7.593796,5.481539123110015,5.372299275294192,16.716019,67.76434646272159,81.1516976384601,85.58519099196936,77.5847501260059,65.84643883011971,60.63488033359037,66.05418983596958,69.33866641145678,80.9498642541328,89.09940266468939,86.76898935626868,74.42563208331522,6.999660926677792,4.64563726255049,7.046108376271208,7.468617437738943,7.082113263679908,6.73591287308343,6.437479501219175,7.449070093436024,9.820888219329547,8.33870272823053,9.957722151415526,11.32919888513279
